시군구코드,시군구명,주요역,대분류,중분류,기준연도,문화시설별ID,대분류명,중분류명,시설명,시설위도,시설경도,주요역위도,주요역경도
11140,중구,서울,시니어,온누리상품권,2020,SOT035884,가맹점,남대문시장,죠나단,37.5587436,126.9779713,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT035976,가맹점,남대문시장,솔로몬,37.559219,126.9777271,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT036023,가맹점,남대문시장,비-아트,37.559219,126.9777271,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT036070,가맹점,남대문시장,CHIC(시크),37.5607368,126.9792344,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT036096,가맹점,남대문시장,우진사,37.5605704,126.97875,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT036098,가맹점,남대문시장,광일사,37.5609057,126.9800131,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT036123,가맹점,남대문시장,대도종합상사,37.5590338,126.9771524,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT036124,가맹점,남대문시장,티엔르,37.5588048,126.9777554,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT036125,가맹점,남대문시장,슈발,37.559219,126.9777271,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT036162,가맹점,남대문시장  ,금복수예,37.559219,126.9777271,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT036229,가맹점,남대문시장,심신,37.559219,126.9777271,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT036230,가맹점,남대문시장,뉴카이스트안경원,37.5596288,126.9771896,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT036231,가맹점,남대문시장,피렌체,37.5587302,126.9764322,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT036238,가맹점,서울중앙시장,신발가게,37.5662795,127.0197958,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT036335,가맹점,남대문시장,그랜드안경원,37.5607131,126.9775369,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT036361,가맹점,남대문시장,희구약국,37.5585041,126.9773747,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT036362,가맹점,남대문시장,꿈나무,37.5596053,126.9786386,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT036385,가맹점,남대문시장,오리온,37.5588325,126.9778343,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT036386,가맹점,남대문시장,라이트,37.559219,126.9777271,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT036464,가맹점,신당동중앙시장,이레시스템,37.5648965,127.0225305,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT036721,가맹점,남대문시장,영화사,37.559219,126.9777271,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT036801,가맹점,남대문시장,한미상사,37.5587302,126.9764322,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT036819,가맹점,남대문시장,기쁨샘,37.559219,126.9777271,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT036820,가맹점,남대문시장,훼라리,37.5607368,126.9792344,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT036861,가맹점,남대문시장,미소,37.5601669,126.9789819,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT036955,가맹점,남대문시장,트기로,37.559219,126.9777271,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT036956,가맹점,남대문시장,새로나안경,37.5608465,126.978384,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT036957,가맹점,남대문시장,올다,37.5607368,126.9792344,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT036979,가맹점,남대문시장,일등상사,37.559219,126.9777271,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT037050,가맹점,남대문시장,성원사,37.559219,126.9777271,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT037399,가맹점,남대문시장,오구패션,37.559608,126.9789442,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT037400,가맹점,남대문시장,영화사,37.559219,126.9777271,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT037410,가맹점,남대문시장,금화사,37.559219,126.9777271,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT037444,가맹점,남대문시장,두꺼비가방,37.559219,126.9777271,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT037607,가맹점,서울중앙시장,소원떡집,37.56905,127.0192275,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT037710,가맹점,남대문시장,부르나,37.559608,126.9789442,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT037829,가맹점,남대문시장,정승의,37.5594668,126.9782444,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT037860,가맹점,남대문시장,홍연,37.559199,126.9785423,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT037861,가맹점,남대문시장,한국상사,37.5586031,126.977362,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT037862,가맹점,남대문시장,싸가,37.559219,126.9777271,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT037863,가맹점,남대문시장,대성물산,37.5591598,126.9771394,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT037914,가맹점,남대문시장,종합가방,37.559219,126.9777271,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT037948,가맹점,남대문시장,패션시티번영회,37.5587302,126.9764322,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT037949,가맹점,남대문시장,종합가방,37.559219,126.9777271,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT037950,가맹점,남대문시장,영남가방,37.5584208,126.9771155,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT038105,가맹점,남대문시장,제노바가방,37.5604436,126.9776312,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT038190,가맹점,남대문시장,㈜휙스컴디지털광학,37.5608161,126.9779883,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT038195,가맹점,남대문시장,레오글드,37.559219,126.9777271,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT038505,가맹점,남대문시장,삼흥상회,37.559219,126.9777271,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT038506,가맹점,남대문시장,남대문안경,37.5594224,126.9762416,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT038507,가맹점,남대문시장,BOOM,37.5593247,126.978484,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT038561,가맹점,남대문시장,로랑스,37.558462,126.9766736,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT038711,가맹점,남대문시장,노점,37.559219,126.9777271,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT038712,가맹점,남대문시장,윤,37.559219,126.9777271,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT038730,가맹점,남대문시장,불가리안경원,37.5594224,126.9762416,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT038746,가맹점,서울중앙시장,장수보리밥,37.566271,127.0198638,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT038906,가맹점,남대문시장,금화안경,37.559219,126.9777271,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT038907,가맹점,남대문시장,봐라모드,37.559219,126.9777271,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT038908,가맹점,남대문시장,치마방,37.5601669,126.9789819,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT039055,가맹점,인현시장,광신정육점,37.5640831,126.9953978,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT039095,가맹점,남대문시장,실크로드,37.559219,126.9777271,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT039096,가맹점,남대문시장,우먼파워,37.5581527,126.9773682,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT039097,가맹점,남대문시장,캣츠,37.559219,126.9777271,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT039242,가맹점,남대문시장지하철상가,지하철상가,37.5610137,126.9779177,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT039262,가맹점,남대문시장,탐나는아동복탑랜드상,37.559219,126.9777271,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT039427,가맹점,남대문시장,스튜디오012,37.559219,126.9777271,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT039439,가맹점,남대문시장,미도라,37.559219,126.9777271,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT039463,가맹점,남대문시장,한수방(연회),37.5607786,126.977819,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT039485,가맹점,남대문시장,정우사,37.559219,126.9777271,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT039486,가맹점,남대문시장,은하수,37.5583975,126.9775459,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT039487,가맹점,남대문시장,벤엘의집,37.559219,126.9777271,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT039545,가맹점,서울중앙시장,이불가게,37.5660286,127.0188822,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT039624,가맹점,남대문시장,나리패션,37.5581527,126.9773682,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT039863,가맹점,남대문시장,화수분,37.559219,126.9777271,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT039893,가맹점,남대문시장,체리,37.559219,126.9777271,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT039894,가맹점,남대문시장,베이스,37.559219,126.9777271,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT039989,가맹점,남대문시장,동양산악,37.559199,126.9785423,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT040077,가맹점,남대문시장,남대문마트,37.5601267,126.9764131,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT040131,가맹점,남대문시장,안경24시,37.5607746,126.9794376,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT040145,가맹점,남대문시장,효성데코,37.559219,126.9777271,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT040155,가맹점,남대문시장,신세보,37.5586048,126.9775544,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT040191,가맹점,남대문시장,오양사,37.5592316,126.9781457,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT040233,가맹점,남대문시장,하나로안경원,37.559219,126.9777271,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT040314,가맹점,남대문시장,크레용아동복상가운영,37.5596123,126.9784009,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT040363,가맹점,남대문시장,인핑크,37.5598758,126.9786576,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT040390,가맹점,남대문시장,하동상사,37.5599035,126.9766538,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT040478,가맹점,남대문시장,엔터,37.559219,126.9777271,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT040626,가맹점,남대문시장,한우촌,37.5599667,126.9797882,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT040725,가맹점,남대문시장,노점,37.5583975,126.9775459,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT040960,가맹점,남대문시장,동일사,37.559219,126.9777271,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT040961,가맹점,남대문시장,조광핸드백,37.559219,126.9777271,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT040994,가맹점,남대문시장,노점,37.559219,126.9777271,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT040997,가맹점,서울중앙시장,대원상회,37.567731,127.0199013,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT041057,가맹점,남대문시장,아띠,37.5600987,126.9783829,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT041059,가맹점,제일평화시장,새턴,37.5684712,127.011413,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT041075,가맹점,남대문시장,볼래2,37.5583029,126.9770266,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT041300,가맹점,남대문시장,승리,37.5585229,126.977465,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT041339,가맹점,남대문시장,위드,37.559219,126.9777271,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT041382,가맹점,동평화시장,에벤에셀,37.5692746,127.0137456,37.55407301,126.9707021
