시군구코드,시군구명,주요역,대분류,중분류,기준연도,문화시설별ID,대분류명,중분류명,시설명,시설위도,시설경도,주요역위도,주요역경도
26410,금정구,구포,시니어,온누리상품권,2020,SOT126117,가맹점,서동미로시장,심봉사도로케,35.2157451,129.1035927,35.11518698,129.0416007
26410,금정구,구포,시니어,온누리상품권,2020,SOT127322,가맹점,구서오시게시장,나인온스구서점,35.2468653,129.0901258,35.11518698,129.0416007
26410,금정구,구포,시니어,온누리상품권,2020,SOT128645,가맹점,부곡시장,정대감충무김밥,35.2250019,129.0907011,35.11518698,129.0416007
26410,금정구,구포,시니어,온누리상품권,2020,SOT128647,가맹점,서동전통골목시장,선일의류,35.2154059,129.1022372,35.11518698,129.0416007
26410,금정구,구포,시니어,온누리상품권,2020,SOT129436,가맹점,서동전통골목시장,길목화장품,35.2162234,129.1015453,35.11518698,129.0416007
26410,금정구,구포,시니어,온누리상품권,2020,SOT129461,가맹점,구서오시게시장,함양침구,35.2473374,129.0897585,35.11518698,129.0416007
26410,금정구,구포,시니어,온누리상품권,2020,SOT129469,가맹점,서동향토시장,거울야채상회,35.2159275,129.1033536,35.11518698,129.0416007
26410,금정구,구포,시니어,온누리상품권,2020,SOT129487,가맹점,서동향토시장,소문난손칼국수,35.216198,129.1033462,35.11518698,129.0416007
26410,금정구,구포,시니어,온누리상품권,2020,SOT129489,가맹점,서동향토시장,정우축산,35.2159275,129.1033536,35.11518698,129.0416007
26410,금정구,구포,시니어,온누리상품권,2020,SOT129494,가맹점,장전상가시장,합천쌀집,35.2343958,129.08752,35.11518698,129.0416007
26410,금정구,구포,시니어,온누리상품권,2020,SOT131231,가맹점,서동전통골목시장,서동잡곡,35.2172759,129.0988026,35.11518698,129.0416007
26410,금정구,구포,시니어,온누리상품권,2020,SOT131254,가맹점,서동향토시장,할매회무침,35.2152102,129.1029375,35.11518698,129.0416007
26410,금정구,구포,시니어,온누리상품권,2020,SOT131255,가맹점,서동향토시장,상주상회,35.2159275,129.1033536,35.11518698,129.0416007
26410,금정구,구포,시니어,온누리상품권,2020,SOT132315,가맹점,서동향토시장,탑플러스마트,35.2156676,129.1012192,35.11518698,129.0416007
26410,금정구,구포,시니어,온누리상품권,2020,SOT132316,가맹점,서동향토시장,시민안경원,35.2151725,129.1031237,35.11518698,129.0416007
26410,금정구,구포,시니어,온누리상품권,2020,SOT132365,가맹점,부곡시장,부광상회,35.225604,129.0908959,35.11518698,129.0416007
26410,금정구,구포,시니어,온누리상품권,2020,SOT132383,가맹점,구서오시게시장,대구상회,35.2438453,129.0871737,35.11518698,129.0416007
26410,금정구,구포,시니어,온누리상품권,2020,SOT133765,가맹점,서동향토시장,골목길,35.2158529,129.1026386,35.11518698,129.0416007
26410,금정구,구포,시니어,온누리상품권,2020,SOT133819,가맹점,서동전통골목시장,서동꽃집,35.216484,129.1026252,35.11518698,129.0416007
26410,금정구,구포,시니어,온누리상품권,2020,SOT133821,가맹점,구서오시게시장,정화수예,35.2473374,129.0897585,35.11518698,129.0416007
26410,금정구,구포,시니어,온누리상품권,2020,SOT135989,가맹점,구서오시게시장,지그재그,35.2473374,129.0897585,35.11518698,129.0416007
26410,금정구,구포,시니어,온누리상품권,2020,SOT136010,가맹점,서동향토시장,금사야채,35.2160552,129.1031905,35.11518698,129.0416007
26410,금정구,구포,시니어,온누리상품권,2020,SOT136020,가맹점,부곡시장,수아두부,35.22546,129.090872,35.11518698,129.0416007
26410,금정구,구포,시니어,온누리상품권,2020,SOT136678,가맹점,서동향토시장,깜돌이스넥,35.2156539,129.1037123,35.11518698,129.0416007
26410,금정구,구포,시니어,온누리상품권,2020,SOT136752,가맹점,서동미로시장,부산제일한우,35.2159982,129.1025198,35.11518698,129.0416007
26410,금정구,구포,시니어,온누리상품권,2020,SOT137331,가맹점,서동전통골목시장,서동어묵,35.2159017,129.1022329,35.11518698,129.0416007
26410,금정구,구포,시니어,온누리상품권,2020,SOT137333,가맹점,서동향토시장,의령상회,35.215473,129.1027873,35.11518698,129.0416007
26410,금정구,구포,시니어,온누리상품권,2020,SOT138086,가맹점,서동향토시장,신흥쌀상회,35.2156024,129.1034261,35.11518698,129.0416007
26410,금정구,구포,시니어,온누리상품권,2020,SOT138374,가맹점,구서오시게시장,명랑시대 쌀핫도그,35.2473374,129.0897585,35.11518698,129.0416007
26410,금정구,구포,시니어,온누리상품권,2020,SOT138919,가맹점,구서오시게시장,유명토스트,35.2473376,129.0897366,35.11518698,129.0416007
26410,금정구,구포,시니어,온누리상품권,2020,SOT138920,가맹점,구서오시게시장,태평루,35.247026,129.0893039,35.11518698,129.0416007
26410,금정구,구포,시니어,온누리상품권,2020,SOT138935,가맹점,서동전통골목시장,준란제리 서동점,35.2158654,129.1022654,35.11518698,129.0416007
26410,금정구,구포,시니어,온누리상품권,2020,SOT139758,가맹점,부곡시장,B.Y.C,35.2258554,129.0910091,35.11518698,129.0416007
26410,금정구,구포,시니어,온누리상품권,2020,SOT140171,가맹점,서동전통골목시장,하림생닭,35.2152141,129.1025092,35.11518698,129.0416007
26410,금정구,구포,시니어,온누리상품권,2020,SOT142014,가맹점,서동향토시장,서동장터,35.2155023,129.1035345,35.11518698,129.0416007
26410,금정구,구포,시니어,온누리상품권,2020,SOT143242,가맹점,부산서동시장,청춘가락,35.2162533,129.1022267,35.11518698,129.0416007
26410,금정구,구포,시니어,온누리상품권,2020,SOT143243,가맹점,서동향토시장,수진상회,35.2154331,129.1032151,35.11518698,129.0416007
26410,금정구,구포,시니어,온누리상품권,2020,SOT143282,가맹점,부곡상가시장,자연애마트,35.2259847,129.0906593,35.11518698,129.0416007
26410,금정구,구포,시니어,온누리상품권,2020,SOT143316,가맹점,서동시장,충북상회,35.2175485,129.0985646,35.11518698,129.0416007
26410,금정구,구포,시니어,온누리상품권,2020,SOT143709,가맹점,부곡상가시장,노점,35.2256268,129.0913686,35.11518698,129.0416007
26410,금정구,구포,시니어,온누리상품권,2020,SOT143841,가맹점,서동향토시장,하동상회,35.2159275,129.1033536,35.11518698,129.0416007
26410,금정구,구포,시니어,온누리상품권,2020,SOT143842,가맹점,서동향토시장,딸네보리밥,35.2158598,129.1028804,35.11518698,129.0416007
26410,금정구,구포,시니어,온누리상품권,2020,SOT144184,가맹점,서동향토시장,여운젓갈,35.2153619,129.1031153,35.11518698,129.0416007
26410,금정구,구포,시니어,온누리상품권,2020,SOT144244,가맹점,구서오시게시장,모노브라운(착한신발),35.2473374,129.0897585,35.11518698,129.0416007
26410,금정구,구포,시니어,온누리상품권,2020,SOT146073,가맹점,서동시장,한우검정돼지정육식당,35.2162533,129.1022267,35.11518698,129.0416007
26410,금정구,구포,시니어,온누리상품권,2020,SOT146133,가맹점,서동시장,토탈아동복,35.2152706,129.1022463,35.11518698,129.0416007
26410,금정구,구포,시니어,온누리상품권,2020,SOT146165,가맹점,서동향토시장,고향김치,35.2154465,129.102732,35.11518698,129.0416007
26410,금정구,구포,시니어,온누리상품권,2020,SOT146654,가맹점,서동시장,피노키오가방,35.2155764,129.1023164,35.11518698,129.0416007
26410,금정구,구포,시니어,온누리상품권,2020,SOT146674,가맹점,서동향토시장,남해반찬젓갈,35.2156837,129.1024167,35.11518698,129.0416007
26410,금정구,구포,시니어,온누리상품권,2020,SOT146675,가맹점,서동향토시장,분이분식,35.2159275,129.1033536,35.11518698,129.0416007
26410,금정구,구포,시니어,온누리상품권,2020,SOT147084,가맹점,서동향토시장,고씨상회,35.2159275,129.1033536,35.11518698,129.0416007
26410,금정구,구포,시니어,온누리상품권,2020,SOT147540,가맹점,서동향토시장,다모아엄마손,35.2152526,129.1032346,35.11518698,129.0416007
26440,강서구,구포,나홀로,나혼자문화생활,2020,KCOPCPO20N000001247,문화시설,문화시설_박물관_나혼자,록봉민속교육박물관,35.0315306,128.8135847,35.11518698,129.0416007
26440,강서구,구포,나홀로,나혼자문화생활,2020,KCOPCPO20N000001549,문화시설,문화시설_박물관_나혼자,록봉민속교육박물관,35.0315306,128.8135847,35.11518698,129.0416007
26440,강서구,구포,나홀로,나혼자문화생활,2020,KCOPCPO20N000004012,문화시설,문화시설_도서관_나혼자,강서도서관,35.1802352,128.9572977,35.11518698,129.0416007
26440,강서구,구포,나홀로,나혼자문화생활,2020,KCOPCPO20N000004013,문화시설,문화시설_도서관_나혼자,강서기적의도서관,35.0861632,128.904741,35.11518698,129.0416007
26440,강서구,구포,나홀로,나혼자문화생활,2020,KCOPCPO20N000004014,문화시설,문화시설_도서관_나혼자,극동스타클래스작은도서관,35.0839523,128.8999885,35.11518698,129.0416007
26440,강서구,구포,나홀로,나혼자문화생활,2020,KCOPCPO20N000004015,문화시설,문화시설_도서관_나혼자,링컨타운책벌레작은도서관,35.0863925,128.8967866,35.11518698,129.0416007
26440,강서구,구포,나홀로,나혼자문화생활,2020,KCOPCPO20N000004016,문화시설,문화시설_도서관_나혼자,아인슈타인타운책벌레작은도서관,35.0863734,128.8998473,35.11518698,129.0416007
26440,강서구,구포,나홀로,나혼자문화생활,2020,KCOPCPO20N000004017,문화시설,문화시설_도서관_나혼자,에디슨타운책벌레작은도서관,35.0881498,128.8973624,35.11518698,129.0416007
26440,강서구,구포,나홀로,나혼자문화생활,2020,KCOPCPO20N000004018,문화시설,문화시설_도서관_나혼자,책나무작은도서관,35.216761,128.9593384,35.11518698,129.0416007
26440,강서구,구포,나홀로,나혼자문화생활,2020,KCOPCPO20N000004019,문화시설,문화시설_도서관_나혼자,명지한신휴플러스작은도서관,35.0808128,128.901126,35.11518698,129.0416007
26440,강서구,구포,나홀로,나혼자문화생활,2020,KCOPCPO20N000004020,문화시설,문화시설_도서관_나혼자,솔마레작은도서관,35.0817417,128.8965956,35.11518698,129.0416007
26440,강서구,구포,나홀로,나혼자문화생활,2020,KCOPCPO20N000004021,문화시설,문화시설_도서관_나혼자,에일린의뜰작은도서관,35.1004502,128.9208815,35.11518698,129.0416007
26440,강서구,구포,나홀로,나혼자문화생활,2020,KCOPCPO20N000004022,문화시설,문화시설_도서관_나혼자,동행작은도서관,35.1009809,128.9242407,35.11518698,129.0416007
26440,강서구,구포,나홀로,나혼자문화생활,2020,KCOPCPO20N000004023,문화시설,문화시설_도서관_나혼자,지사꿈꾸는작은도서관,35.1508939,128.8389873,35.11518698,129.0416007
26440,강서구,구포,나홀로,나혼자문화생활,2020,KCOPCPO20N000004024,문화시설,문화시설_도서관_나혼자,대방2차Book적Book적작은도서관,35.0953296,128.9191736,35.11518698,129.0416007
26440,강서구,구포,나홀로,나혼자문화생활,2020,KCOPCPO20N000004025,문화시설,문화시설_도서관_나혼자,소담북카페,35.0979277,128.9244672,35.11518698,129.0416007
26440,강서구,구포,나홀로,나혼자문화생활,2020,KCOPCPO20N000004026,문화시설,문화시설_도서관_나혼자,호반베르디움작은도서관,35.0961141,128.9178981,35.11518698,129.0416007
26440,강서구,구포,나홀로,나혼자문화생활,2020,KCOPCPO20N000004027,문화시설,문화시설_도서관_나혼자,휴포레작은도서관,35.1075298,128.9211222,35.11518698,129.0416007
26440,강서구,구포,나홀로,나혼자문화생활,2020,KCOPCPO20N000004028,문화시설,문화시설_도서관_나혼자,명지2차금강작은도서관,35.1042151,128.9191933,35.11518698,129.0416007
26440,강서구,구포,나홀로,나혼자문화생활,2020,KCOPCPO20N000004029,문화시설,문화시설_도서관_나혼자,명지두산작은도서관,35.0839997,128.8967356,35.11518698,129.0416007
26440,강서구,구포,나홀로,나혼자문화생활,2020,KCOPCPO20N000004030,문화시설,문화시설_도서관_나혼자,중흥에듀오션작은도서관,35.1012761,128.920857,35.11518698,129.0416007
26440,강서구,구포,나홀로,나혼자문화생활,2020,KCOPCPO20N000004031,문화시설,문화시설_도서관_나혼자,협성숲속의작은도서관,35.1496615,128.8368221,35.11518698,129.0416007
26440,강서구,구포,나홀로,나혼자문화생활,2020,KCOPCPO20N000004032,문화시설,문화시설_도서관_나혼자,금강3차작은도서관,35.1040785,128.9214448,35.11518698,129.0416007
26440,강서구,구포,나홀로,나혼자문화생활,2020,KCOPCPO20N000004033,문화시설,문화시설_도서관_나혼자,더에듀팰리스부영작은도서관,35.0959305,128.9130868,35.11518698,129.0416007
26440,강서구,구포,나홀로,나혼자문화생활,2020,KCOPCPO20N000004034,문화시설,문화시설_도서관_나혼자,꿈마루작은도서관,35.183357,128.9519901,35.11518698,129.0416007
26440,강서구,구포,나홀로,나혼자문화생활,2020,KCOPCPO20N000006389,문화시설,문화시설_도서관_나혼자,문화서점,35.1797543,128.9566529,35.11518698,129.0416007
26440,강서구,구포,나홀로,나혼자문화생활,2020,KCOPCPO20N000007650,문화시설,문화시설_도서관_나혼자,곰돌이창의스쿨,35.0830154,128.9045803,35.11518698,129.0416007
26440,강서구,구포,나홀로,나혼자문화생활,2020,KCOPCPO20N000007657,문화시설,문화시설_도서관_나혼자,문성서림,35.2156009,128.9837781,35.11518698,129.0416007
26440,강서구,구포,나홀로,나혼자문화생활,2020,KCOPCPO20N000007886,문화시설,문화시설_도서관_나혼자,공항서점,35.170435,128.9488554,35.11518698,129.0416007
26440,강서구,구포,나홀로,나혼자문화생활,2020,KCOPCPO20N000009217,문화시설,문화시설_도서관_나혼자,북앤스페이스,35.0836609,128.9094426,35.11518698,129.0416007
26440,강서구,구포,나홀로,나혼자문화생활,2020,KCOPCPO20N000010026,문화시설,문화시설_도서관_나혼자,삼성출판사,35.1721263,128.9576858,35.11518698,129.0416007
