시군구코드,시군구명,주요역,대분류,중분류,기준연도,문화시설별ID,대분류명,중분류명,시설명,시설위도,시설경도,주요역위도,주요역경도
11170,용산구,용산,영유아,아이랑쇼핑하기,2020,KCISFPO20N000001383,쇼핑시설,쇼핑시설_장난감,포도매점,37.5342561,126.975299,37.55407301,126.9707021
11170,용산구,용산,영유아,아이랑쇼핑하기,2020,KCISFPO20N000001371,쇼핑시설,쇼핑시설_장난감,위브엔터테인먼트,37.5333625,126.9624511,37.55407301,126.9707021
11170,용산구,용산,영유아,아이랑쇼핑하기,2020,KCISFPO20N000001393,쇼핑시설,쇼핑시설_장난감,에드몰,37.5333263,126.9618866,37.55407301,126.9707021
11170,용산구,용산,영유아,아이랑쇼핑하기,2020,KCISFPO20N000001382,쇼핑시설,쇼핑시설_장난감,동보실업하비파크,37.5332028,126.9711584,37.55407301,126.9707021
11170,용산구,용산,영유아,아이랑쇼핑하기,2020,KCISFPO20N000001384,쇼핑시설,쇼핑시설_장난감,더트레인,37.5329363,126.9595368,37.55407301,126.9707021
11170,용산구,용산,영유아,아이랑쇼핑하기,2020,KCISFPO20N000001386,쇼핑시설,쇼핑시설_장난감,나누리,37.5328903,126.9623427,37.55407301,126.9707021
11170,용산구,용산,영유아,아이랑쇼핑하기,2020,KCISFPO20N000001394,쇼핑시설,쇼핑시설_장난감,DETONATOR(데토레이터),37.5328138,126.959727,37.55407301,126.9707021
11170,용산구,용산,영유아,아이랑쇼핑하기,2020,KCISFPO20N000001391,쇼핑시설,쇼핑시설_장난감,전뇌광단NEXT,37.5318322,126.9562157,37.55407301,126.9707021
11170,용산구,용산,영유아,아이랑쇼핑하기,2020,KCISFPO20N000001381,쇼핑시설,쇼핑시설_장난감,만화경,37.5309718,127.0022265,37.55407301,126.9707021
11170,용산구,용산,영유아,아이랑쇼핑하기,2020,KCISFPO20N000001369,쇼핑시설,쇼핑시설_장난감,영실업 서울사무소,37.5308489,127.0090826,37.55407301,126.9707021
11170,용산구,용산,영유아,아이랑쇼핑하기,2020,KCISFPO20N000001368,쇼핑시설,쇼핑시설_장난감,한남TOY,37.5306436,127.0071366,37.55407301,126.9707021
11170,용산구,용산,영유아,아이랑쇼핑하기,2020,KCISFPO20N000001392,쇼핑시설,쇼핑시설_장난감,게임클릭,37.5296042,126.9647338,37.55407301,126.9707021
11170,용산구,용산,영유아,아이랑쇼핑하기,2020,KCISFPO20N000001385,쇼핑시설,쇼핑시설_장난감,로보몰,37.5295572,126.9641546,37.55407301,126.9707021
11170,용산구,용산,영유아,아이랑쇼핑하기,2020,KCISFPO20N000001388,쇼핑시설,쇼핑시설_장난감,헬셀 용산직영점,37.5295572,126.9641546,37.55407301,126.9707021
11170,용산구,용산,영유아,아이랑쇼핑하기,2020,KCISFPO20N000001370,쇼핑시설,쇼핑시설_장난감,타미야플라모델팩토리 용산점,37.5288635,126.9645622,37.55407301,126.9707021
11170,용산구,용산,영유아,아이랑쇼핑하기,2020,KCISFPO20N000001375,쇼핑시설,쇼핑시설_장난감,토이아울렛 용산점,37.5288257,126.9645215,37.55407301,126.9707021
11170,용산구,용산,영유아,아이랑쇼핑하기,2020,KCISFPO20N000001372,쇼핑시설,쇼핑시설_장난감,레고,37.5287861,126.9645622,37.55407301,126.9707021
11170,용산구,용산,영유아,아이랑쇼핑하기,2020,KCISFPO20N000001376,쇼핑시설,쇼핑시설_장난감,플레이모빌스토어,37.5287752,126.964526,37.55407301,126.9707021
11170,용산구,용산,영유아,아이랑쇼핑하기,2020,KCISFPO20N000001373,쇼핑시설,쇼핑시설_장난감,렛츠커머스,37.5253439,126.9636056,37.55407301,126.9707021
11170,용산구,용산,영유아,아이랑쇼핑하기,2020,KCISFPO20N000001389,쇼핑시설,쇼핑시설_장난감,탄탄마켓,37.5253271,126.9564956,37.55407301,126.9707021
11170,용산구,용산,영유아,아이랑쇼핑하기,2020,KCISFPO20N000001378,쇼핑시설,쇼핑시설_장난감,밍크,37.5190293,126.9761139,37.55407301,126.9707021
11170,용산구,용산,영유아,아이랑문화시설,2020,KCICFPO20N000000112,문화시설,문화시설_도서관_어린이,청파 어린이 영어도서관,37.5454737,126.9685013,37.55407301,126.9707021
11170,용산구,용산,영유아,아이랑문화시설,2020,KCICFPO20N000000113,문화시설,문화시설_도서관_어린이,용암 어린이 영어도서관,37.5410188,126.9846929,37.55407301,126.9707021
11170,용산구,용산,영유아,아이랑문화시설,2020,KCICFPO20N000000262,문화시설,문화시설_극장_어린이,삼성아동교육문화센터,37.5381517,126.9986026,37.55407301,126.9707021
11170,용산구,용산,영유아,아이랑문화시설,2020,KCICFPO20N000000293,문화시설,문화시설_극장_어린이,전쟁기념관어린이박물관,37.537369,126.9785398,37.55407301,126.9707021
11170,용산구,용산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000004701,편의시설,편의시설_수유실,서울교통공사4호선서울역,37.5532,126.9728055,37.55407301,126.9707021
11170,용산구,용산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000002141,편의시설,편의시설_화장실,숙대입구,37.545528,126.97197,37.55407301,126.9707021
11170,용산구,용산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003898,편의시설,편의시설_수유실,청파동주민센터,37.5454791,126.9698731,37.55407301,126.9707021
11170,용산구,용산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003903,편의시설,편의시설_수유실,효창동주민센터,37.5425083,126.9618379,37.55407301,126.9707021
11170,용산구,용산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003890,편의시설,편의시설_수유실,그랜드하얏트호텔,37.539763,126.9962408,37.55407301,126.9707021
11170,용산구,용산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003886,편의시설,편의시설_수유실,꿈나무종합타운,37.5389038,126.9650122,37.55407301,126.9707021
11170,용산구,용산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000004943,편의시설,편의시설_수유실,용산구육아종합지원센터,37.5389038,126.9650122,37.55407301,126.9707021
11170,용산구,용산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003897,편의시설,편의시설_수유실,리움미술관,37.5384613,126.9992941,37.55407301,126.9707021
11170,용산구,용산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003896,편의시설,편의시설_수유실,전쟁기념관,37.537314,126.9784661,37.55407301,126.9707021
11170,용산구,용산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003887,편의시설,편의시설_수유실,원효로1동주민센터,37.5372419,126.9676278,37.55407301,126.9707021
11170,용산구,용산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000004705,편의시설,편의시설_수유실,서울교통공사6호선삼각지역,37.5356701,126.9748235,37.55407301,126.9707021
11170,용산구,용산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003895,편의시설,편의시설_수유실,용산구건강가정지원센터,37.5348571,127.0002687,37.55407301,126.9707021
11170,용산구,용산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003894,편의시설,편의시설_수유실,제일기획,37.5347837,126.9988679,37.55407301,126.9707021
11170,용산구,용산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003885,편의시설,편의시설_수유실,한남동주민센터,37.5345647,127.0004949,37.55407301,126.9707021
11170,용산구,용산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003893,편의시설,편의시설_수유실,서울교통공사6호선이태원역,37.5344833,126.9937217,37.55407301,126.9707021
11170,용산구,용산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000002142,편의시설,편의시설_화장실,삼각지,37.534394,126.973014,37.55407301,126.9707021
11170,용산구,용산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003904,편의시설,편의시설_수유실,원효로2동주민센터,37.5343527,126.9515469,37.55407301,126.9707021
11170,용산구,용산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000000426,편의시설,편의시설_화장실,이태원 1 공중화장실,37.5343194,126.988845,37.55407301,126.9707021
11170,용산구,용산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003884,편의시설,편의시설_수유실,순천향대학교병원,37.5342808,127.003878,37.55407301,126.9707021
11170,용산구,용산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000000427,편의시설,편의시설_화장실,이태원 3 공중화장실,37.5340746,126.992243,37.55407301,126.9707021
11170,용산구,용산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003883,편의시설,편의시설_수유실,용산구청,37.5324523,126.9904788,37.55407301,126.9707021
11170,용산구,용산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000004942,편의시설,편의시설_수유실,용산구보건소,37.5324523,126.9904788,37.55407301,126.9707021
11170,용산구,용산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003899,편의시설,편의시설_수유실,힘찬세상경희한의원,37.5300047,126.9681664,37.55407301,126.9707021
11170,용산구,용산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003900,편의시설,편의시설_수유실,아이파크몰,37.5297718,126.9647415,37.55407301,126.9707021
11170,용산구,용산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003901,편의시설,편의시설_수유실,이마트용산점,37.5297718,126.9647415,37.55407301,126.9707021
11170,용산구,용산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000004664,편의시설,편의시설_수유실,1호선용산역,37.5297718,126.9647415,37.55407301,126.9707021
11170,용산구,용산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003902,편의시설,편의시설_수유실,한강로동주민센터,37.5281408,126.9692276,37.55407301,126.9707021
11170,용산구,용산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003892,편의시설,편의시설_수유실,이촌2동주민센터,37.5262827,126.9546591,37.55407301,126.9707021
11170,용산구,용산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003888,편의시설,편의시설_수유실,국립중앙박물관,37.5247022,126.9777402,37.55407301,126.9707021
11170,용산구,용산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003889,편의시설,편의시설_수유실,서울교통공사4호선이촌역,37.5225203,126.9736832,37.55407301,126.9707021
11170,용산구,용산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000002143,편의시설,편의시설_화장실,이촌,37.522481,126.973671,37.55407301,126.9707021
11170,용산구,용산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003891,편의시설,편의시설_수유실,온누리선교재단,37.5187633,126.985139,37.55407301,126.9707021
11170,용산구,용산,장애우,무장애나들이,2020,KCDCIO20N000000001,무장애장소,무장애장소_실내,㈜피에프비파트너스 마린칸토,37.5356936,126.9575071,37.55407301,126.9707021
11170,용산구,용산,장애우,무장애나들이,2020,KCDCIO20N000000041,무장애장소,무장애장소_실내,고인돌,37.5318029,126.9904487,37.55407301,126.9707021
11170,용산구,용산,장애우,무장애나들이,2020,KCDCIO20N000000044,무장애장소,무장애장소_실내,골든불,37.5370636,127.0013587,37.55407301,126.9707021
11170,용산구,용산,장애우,무장애나들이,2020,KCDCIO20N000000065,무장애장소,무장애장소_실내,국립중앙박물관,37.5239231,126.9803332,37.55407301,126.9707021
11170,용산구,용산,장애우,무장애나들이,2020,KCDCIO20N000000066,무장애장소,무장애장소_실내,국립중앙박물관 어린이박물관,37.5240676,126.9803609,37.55407301,126.9707021
11170,용산구,용산,장애우,무장애나들이,2020,KCDCIO20N000000067,무장애장소,무장애장소_실내,국립한글박물관,37.5210429,126.9804832,37.55407301,126.9707021
11170,용산구,용산,장애우,무장애나들이,2020,KCDCIO20N000000081,무장애장소,무장애장소_실내,그랜드 하얏트 서울,37.5396549,126.9974673,37.55407301,126.9707021
11170,용산구,용산,장애우,무장애나들이,2020,KCDCIO20N000000098,무장애장소,무장애장소_실내,기와,37.5282418,126.9642178,37.55407301,126.9707021
11170,용산구,용산,장애우,무장애나들이,2020,KCDCIO20N000000139,무장애장소,무장애장소_실내,더플레이스다이닝,37.551109,126.9878984,37.55407301,126.9707021
11170,용산구,용산,장애우,무장애나들이,2020,KCDCIO20N000000178,무장애장소,무장애장소_실내,라 쿠치나,37.5405965,126.996484,37.55407301,126.9707021
11170,용산구,용산,장애우,무장애나들이,2020,KCDCIO20N000000189,무장애장소,무장애장소_실내,레인보우호텔,37.5414987,126.9721584,37.55407301,126.9707021
11170,용산구,용산,장애우,무장애나들이,2020,KCDCIO20N000000196,무장애장소,무장애장소_실내,롯데쇼핑 롯데아울렛 서울역점[한국관광 품질인증/Korea Quality],37.5548277,126.9717164,37.55407301,126.9707021
11170,용산구,용산,장애우,무장애나들이,2020,KCDCIO20N000000271,무장애장소,무장애장소_실내,백범김구기념관,37.5441732,126.9591845,37.55407301,126.9707021
11170,용산구,용산,장애우,무장애나들이,2020,KCDCIO20N000000294,무장애장소,무장애장소_실내,블루스퀘어,37.5408549,127.0024585,37.55407301,126.9707021
11170,용산구,용산,장애우,무장애나들이,2020,KCDCIO20N000000296,무장애장소,무장애장소_실내,비스테까,37.5400659,126.9920928,37.55407301,126.9707021
11170,용산구,용산,장애우,무장애나들이,2020,KCDCIO20N000000307,무장애장소,무장애장소_실내,삼성미술관 리움,37.5385162,126.9987477,37.55407301,126.9707021
11170,용산구,용산,장애우,무장애나들이,2020,KCDCIO20N000000321,무장애장소,무장애장소_실내,서울 크라운 관광호텔(구 호텔 크라운 이태원),37.5318029,126.9904487,37.55407301,126.9707021
11170,용산구,용산,장애우,무장애나들이,2020,KCDCIO20N000000366,무장애장소,무장애장소_실내,서울특별시교육청 남산도서관,37.5525421,126.9821378,37.55407301,126.9707021
11170,용산구,용산,장애우,무장애나들이,2020,KCDCIO20N000000376,무장애장소,무장애장소_실내,서울특별시교육청 용산도서관,37.5519893,126.9801268,37.55407301,126.9707021
11170,용산구,용산,장애우,무장애나들이,2020,KCDCIO20N000000403,무장애장소,무장애장소_실내,세창대구요리전문점,37.5344412,126.9739307,37.55407301,126.9707021
11170,용산구,용산,장애우,무장애나들이,2020,KCDCIO20N000000419,무장애장소,무장애장소_실내,숙명여자대학교 박물관,37.545937,126.9645618,37.55407301,126.9707021
11170,용산구,용산,장애우,무장애나들이,2020,KCDCIO20N000000420,무장애장소,무장애장소_실내,숙명여자대학교 정영양자수박물관(서울),37.545937,126.9645618,37.55407301,126.9707021
11170,용산구,용산,장애우,무장애나들이,2020,KCDCIO20N000000433,무장애장소,무장애장소_실내,신라아이파크면세점,37.5298249,126.9647566,37.55407301,126.9707021
11170,용산구,용산,장애우,무장애나들이,2020,KCDCIO20N000000468,무장애장소,무장애장소_실내,엔그릴,37.551109,126.9878984,37.55407301,126.9707021
