시군구코드,시군구명,주요역,대분류,중분류,기준연도,문화시설별ID,대분류명,중분류명,시설명,시설위도,시설경도,주요역위도,주요역경도
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000000402,자연,자연_공원,여수고인돌공원,34.7719525,127.7006598,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000000482,자연,자연_공원,여서공원,34.7527359,127.7022464,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000000609,자연,자연_공원,이순신광장,34.7395155,127.7360618,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000000992,자연,자연_공원,동동공원,34.7530969,127.6564373,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000001645,자연,자연_공원,웅천친수공원,34.7471477,127.6677669,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000001945,자연,자연_공원,돌산근린공원,34.7164802,127.7489856,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000002111,자연,자연_공원,봉산공원,34.7344021,127.7222867,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000002186,자연,자연_공원,상금천어린이공원,34.7646386,127.635674,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000002287,자연,자연_공원,소정공원,34.7622211,127.706212,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000002356,자연,자연_공원,신송어린이공원,34.7618176,127.6378178,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000002533,자연,자연_공원,원죽림어린이공원,34.7637001,127.6390995,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000002675,자연,자연_공원,죽림근린공원,34.7626988,127.6355767,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000002824,자연,자연_공원,하금어린이공원,34.7624051,127.6368222,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000002857,자연,자연_공원,항호공원,34.7474778,127.6562961,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000003059,자연,자연_공원,여수세계박람회엑스포공원,34.742014,127.7527741,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000003060,자연,자연_공원,여수세계박람회크루즈공원,34.7532769,127.7549258,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000003143,자연,자연_공원,웅천해변공원,34.7471858,127.6740078,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000003262,자연,자연_공원,제1호광장,34.7614186,127.6629148,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000003333,자연,자연_공원,수변공원,34.7287295,127.7241711,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000003563,자연,자연_공원,손양원목사유적공원,34.8393492,127.6345114,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000003652,자연,자연_공원,전망공원,34.8842106,127.7032372,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000004040,자연,자연_공원,웅천공원,34.7443437,127.6808157,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000004070,자연,자연_공원,녹색쌈지공원,34.7559739,127.7253358,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000004100,자연,자연_공원,망덕공원,34.7614491,127.6653582,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000004125,자연,자연_공원,용기공원,34.756098,127.658686,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000004264,자연,자연_공원,흥국사산림공원,34.8232269,127.6951826,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000004754,자연,자연_공원,신기6공원,34.7606633,127.6697434,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000004755,자연,자연_공원,공원,34.7694344,127.7100129,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000004756,자연,자연_공원,미평제2공원,34.7687902,127.7051396,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000004757,자연,자연_공원,한산공원,34.738005,127.7140829,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000004758,자연,자연_공원,문수공원1,34.7589759,127.7096113,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000004759,자연,자연_공원,봉강공원,34.7435301,127.7200201,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000005376,자연,자연_공원,신기8공원,34.764329,127.6707799,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000005377,자연,자연_공원,공원,34.7420132,127.7476709,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000005378,자연,자연_공원,봉두공원,34.8308807,127.5732414,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000005379,자연,자연_공원,세구지공원,34.7160315,127.7499025,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000005380,자연,자연_공원,항호소호공원,34.7475768,127.6561547,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000005381,자연,자연_공원,공원,34.7547641,127.745514,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000005382,자연,자연_공원,문화공원,34.7521896,127.7465005,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000005383,자연,자연_공원,덕양양지바름공원,34.7986057,127.6331108,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000005384,자연,자연_공원,문수공원2,34.7600455,127.7057191,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000005385,자연,자연_공원,화치공원,34.7752123,127.6417842,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000005490,자연,자연_공원,여천체육공원,34.7596321,127.678276,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000005491,자연,자연_공원,신기7공원,34.7636095,127.6716995,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000005663,자연,자연_공원,신월1공원,34.726612,127.7095348,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000005664,자연,자연_공원,죽림12공원,34.76167,127.627959,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000005844,자연,자연_공원,공원,34.7423067,127.7235929,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000005879,자연,자연_공원,신기5공원,34.7591594,127.6718943,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000006088,자연,자연_공원,시목공원,34.7591594,127.6718943,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000006089,자연,자연_공원,학류정공원,34.764329,127.6707799,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000006090,자연,자연_공원,강남정공원,34.7160315,127.7499025,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000006091,자연,자연_공원,애아골공원,34.76167,127.6279591,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000006136,자연,자연_공원,망마공원,34.7606633,127.6697434,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000006137,자연,자연_공원,평지공원,34.7687902,127.7051396,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000006857,자연,자연_공원,선소체육공원,34.7563241,127.6639161,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000006867,자연,자연_공원,안산공원,34.7593568,127.6584306,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000007038,자연,자연_공원,성산공원,34.7747074,127.6455029,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000007309,자연,자연_공원,남산공원,34.7329028,127.7290597,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000007373,자연,자연_공원,돌산공원,34.7303144,127.7403989,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000007376,자연,자연_공원,용기공원,34.757787,127.6616712,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000007449,자연,자연_공원,거북선공원,34.7610234,127.666904,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000007486,자연,자연_공원,자산공원,34.7392731,127.75014,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000007702,자연,자연_공원,신기공원,34.7632057,127.6717746,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000007883,자연,자연_공원,진남체육공원,34.7619939,127.7253695,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000008004,자연,자연_공원,오동도지압로,34.7444896,127.7659273,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000008349,자연,자연_공원,안산공원,34.7582583,127.6464962,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000008350,자연,자연_공원,여수해양공원,34.7383538,127.744889,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000008351,자연,자연_공원,동네체육공원,34.7555146,127.7300024,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000008546,무장애장소,무장애장소_나눔길,여수시 미평 봉화산 삼림욕장 무장애나눔길,34.7184373,127.6070102,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000008587,무장애장소,무장애장소_나눔길,봉화산 산림욕장 무장애나눔길,34.7749088,127.7145769,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000008616,자연,자연_휴양림,여수봉황산자연휴양림,34.3649881,127.4528521,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000009593,자연,자연_계곡,정수암계곡,34.8153322,127.6976415,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000009731,자연,자연_바다,정강해수욕장,34.2352578,127.2384472,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000009732,자연,자연_바다,낭도해수욕장,34.5982772,127.5465932,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000009756,자연,자연_바다,웅천해수욕장,34.7471658,127.6682839,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000009774,자연,자연_바다,중도양면해수욕장,34.5982772,127.5465932,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000009778,자연,자연_바다,정강해수욕장,34.2249849,127.2445957,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000009808,자연,자연_바다,몽돌해수욕장,34.4867317,127.8078155,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000009855,자연,자연_바다,대풍해수욕장,34.2350721,127.2385822,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000009856,자연,자연_바다,두포해수욕장,34.5265008,127.7335113,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000009858,자연,자연_바다,낭도해변,34.5982772,127.5465932,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000009920,자연,자연_바다,손죽해수욕장,34.2847149,127.3600517,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000009926,자연,자연_바다,서도해수욕장,34.0489979,127.2871382,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000009972,자연,자연_바다,만성리해수욕장,34.7769646,127.7448134,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000009976,자연,자연_바다,방죽포해수욕장,34.6424924,127.78915,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000010011,자연,자연_바다,직포해수욕장,34.5236726,127.7376273,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000010046,자연,자연_바다,모사금해수욕장,34.7971793,127.747988,34.75306867,127.7489827
46130,여수시,여수엑스포,임산부,임산부나들이,2020,KCPWRPO20N000010096,자연,자연_바다,안도해수욕장,34.4867317,127.8078155,34.75306867,127.7489827
